SITE NUMBER: 00180 RATED CAP:  556.8 IEC CLASS: 2 LOSSES (%): 17.4
SITE LATITUDE:   42.81690 LONGITUDE: -100.28698
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040101,2040,9.87,316.32
20040101,2050,9.68,285.99
20040101,2100,9.58,269.19
20040101,2110,9.69,299.27
20040101,2120,9.71,305.20
20040101,2130,9.85,313.80
20040101,2140,9.95,312.70
20040101,2150,9.83,291.86
20040101,2200,9.71,283.96
20040101,2210,9.65,285.31
20040101,2220,9.50,278.12
20040101,2230,9.69,297.34
20040101,2240,10.03,330.35
20040101,2250,10.27,336.13
20040101,2300,10.57,363.51
20040101,2310,10.78,373.54
20040101,2320,10.86,380.06
20040101,2330,10.98,388.17
20040101,2340,11.18,400.19
20040101,2350,11.44,414.37
20040102,0000,11.18,419.71
20040102,0010,10.81,400.15
20040102,0020,10.48,382.07
20040102,0030,10.17,366.23
20040102,0040,9.86,344.64
20040102,0050,9.43,320.08
20040102,0100,9.10,287.21
20040102,0110,8.71,257.93
20040102,0120,8.56,245.33
20040102,0130,8.32,226.55
20040102,0140,8.16,210.77
20040102,0150,7.98,196.11
20040102,0200,7.82,184.89
20040102,0210,7.83,186.29
20040102,0220,8.17,202.25
20040102,0230,8.79,240.95
20040102,0240,9.60,301.73
20040102,0250,10.28,350.43
20040102,0300,11.14,402.13
20040102,0310,12.00,431.73
20040102,0320,13.01,442.22
20040102,0330,14.34,444.48
20040102,0340,15.93,444.51
20040102,0350,15.96,443.61
20040102,0400,15.52,442.35
20040102,0410,14.81,442.06
20040102,0420,14.31,447.26
20040102,0430,13.89,447.47
20040102,0440,13.48,446.92
20040102,0450,13.20,447.35
20040102,0500,13.07,448.60
20040102,0510,12.72,448.66
20040102,0520,13.30,453.77
20040102,0530,13.89,457.12
20040102,0540,14.29,458.53
20040102,0550,14.78,460.28
20040102,0600,15.28,461.28
20040102,0610,15.66,462.22
20040102,0620,15.92,462.40
20040102,0630,16.07,462.33
20040102,0640,16.21,462.41
20040102,0650,16.38,462.37
20040102,0700,16.70,462.91
20040102,0710,16.99,463.48
20040102,0720,17.24,463.49
20040102,0730,17.40,463.28
20040102,0740,17.40,451.84
20040102,0750,17.41,451.68
20040102,0800,17.35,451.42
20040102,0810,17.22,451.55
20040102,0820,16.82,452.06
20040102,0830,16.49,452.74
20040102,0840,16.19,453.24
20040102,0850,15.87,488.24
20040102,0900,15.48,488.17
20040102,0910,15.06,467.69
20040102,0920,14.74,467.78
20040102,0930,14.57,467.83
20040102,0940,14.35,467.76
20040102,0950,14.17,467.80
20040102,1000,13.99,467.44
20040102,1010,13.83,464.25
20040102,1020,13.70,462.17
20040102,1030,13.42,457.82
20040102,1040,13.24,456.34
20040102,1050,13.13,452.68
20040102,1100,13.04,453.07
20040102,1110,13.09,451.92
20040102,1120,13.27,452.36
20040102,1130,13.44,446.92
20040102,1140,13.61,447.91
20040102,1150,13.81,448.78
20040102,1200,13.21,443.95
20040102,1210,12.60,441.12
20040102,1220,11.96,429.79
20040102,1230,11.33,395.09
20040102,1240,10.74,380.86
20040102,1250,10.13,336.28
20040102,1300,10.02,323.15
20040102,1310,10.46,343.77
20040102,1320,10.80,375.74
20040102,1330,11.14,390.80
20040102,1340,11.60,417.91
20040102,1350,11.92,431.40
20040102,1400,12.57,448.31
20040102,1410,13.52,468.84
20040102,1420,14.09,474.51
20040102,1430,14.71,476.58
20040102,1440,15.32,476.91
20040102,1450,15.62,476.84
20040102,1500,15.71,477.07
20040102,1510,15.69,477.39
20040102,1520,15.63,478.01
20040102,1530,15.67,478.82
20040102,1540,15.85,479.66
20040102,1550,15.98,480.69
20040102,1600,16.16,481.81
20040102,1610,16.50,482.74
20040102,1620,16.99,483.29
20040102,1630,17.58,483.63
20040102,1640,17.99,483.89
20040102,1650,18.12,484.70
20040102,1700,17.88,484.81
20040102,1710,17.44,484.82
20040102,1720,17.03,484.75
20040102,1730,16.38,484.53
20040102,1740,15.61,484.60
20040102,1750,14.83,484.66
20040102,1800,14.02,483.97
20040102,1810,13.08,488.45
20040102,1820,12.54,484.13
20040102,1830,12.08,476.38
20040102,1840,11.68,465.00
20040102,1850,11.83,467.00
20040102,1900,11.90,473.25
20040102,1910,11.87,469.14
20040102,1920,11.66,447.85
20040102,1930,11.47,441.72
20040102,1940,11.00,416.62
20040102,1950,10.20,362.78
20040102,2000,9.41,280.65
20040102,2010,8.97,264.38
20040102,2020,8.82,233.85
20040102,2030,8.82,239.53
20040102,2040,8.95,241.58
20040102,2050,8.91,230.32
20040102,2100,8.78,216.81
20040102,2110,8.68,221.83
20040102,2120,8.66,208.54
20040102,2130,8.57,192.94
20040102,2140,8.51,183.67
20040102,2150,8.52,187.21
20040102,2200,8.60,197.84
20040102,2210,8.68,196.48
20040102,2220,8.82,203.30
20040102,2230,8.95,217.99
20040102,2240,9.00,230.96
20040102,2250,9.08,215.32
20040102,2300,9.12,229.90
20040102,2310,9.18,242.84
20040102,2320,9.16,222.83
20040102,2330,9.10,221.01
20040102,2340,9.03,209.20
20040102,2350,8.96,215.36
20040103,0000,9.00,217.06
20040103,0010,8.99,220.52
20040103,0020,8.81,196.45
20040103,0030,8.90,207.50
20040103,0040,9.07,224.24
20040103,0050,9.03,206.79
20040103,0100,9.01,195.20
20040103,0110,8.60,172.95
20040103,0120,8.11,130.53
20040103,0130,7.83,116.49
20040103,0140,7.36,96.36
20040103,0150,7.19,82.85
20040103,0200,7.11,72.30
20040103,0210,7.27,77.29
20040103,0220,7.41,88.04
20040103,0230,7.15,78.80
20040103,0240,6.75,45.48
20040103,0250,6.55,39.63
20040103,0300,6.38,32.30
20040103,0310,6.40,30.39
20040103,0320,6.75,43.56
20040103,0330,7.01,53.26
20040103,0340,7.24,66.12
20040103,0350,7.69,88.88
20040103,0400,8.16,124.72
20040103,0410,8.18,127.77
20040103,0420,8.22,124.13
20040103,0430,8.56,148.09
20040103,0440,9.31,206.02
20040103,0450,10.22,283.94
20040103,0500,10.29,292.22
20040103,0510,9.28,201.98
20040103,0520,8.09,130.22
20040103,0530,7.23,68.61
20040103,0540,6.45,30.42
20040103,0550,5.82,30.43
20040103,0600,5.55,30.44
20040103,0610,5.47,30.44
20040103,0620,5.41,31.22
20040103,0630,5.54,33.09
20040103,0640,5.83,40.06
20040103,0650,6.13,53.33
20040103,0700,6.47,61.91
20040103,0710,6.75,77.43
20040103,0720,6.95,92.30
20040103,0730,6.95,85.95
20040103,0740,6.80,75.46
20040103,0750,6.42,52.29
20040103,0800,5.91,30.60
20040103,0810,5.31,30.63
20040103,0820,4.67,30.66
20040103,0830,4.11,30.68
20040103,0840,3.75,30.71
20040103,0850,3.65,30.75
20040103,0900,3.84,31.62
20040103,0910,4.12,34.39
20040103,0920,4.39,35.32
20040103,0930,4.60,36.99
20040103,0940,4.64,38.97
20040103,0950,4.71,38.47
20040103,1000,4.80,36.89
20040103,1010,4.87,38.65
20040103,1020,4.94,38.18
20040103,1030,4.94,37.98
20040103,1040,4.85,31.19
20040103,1050,4.46,31.23
20040103,1100,3.75,31.27
20040103,1110,2.81,31.31
20040103,1120,1.96,31.34
20040103,1130,1.23,31.38
20040103,1140,.77,31.42
20040103,1150,.65,31.51
20040103,1200,1.16,31.79
20040103,1210,1.65,31.91
20040103,1220,2.07,33.05
20040103,1230,2.64,34.22
20040103,1240,3.08,35.75
20040103,1250,3.63,41.12
20040103,1300,4.01,49.02
20040103,1310,3.94,47.16
20040103,1320,3.87,45.25
20040103,1330,3.78,44.21
20040103,1340,3.71,43.32
20040103,1350,3.57,40.80
20040103,1400,3.44,38.43
20040103,1410,3.45,39.25
20040103,1420,3.43,38.53
20040103,1430,3.52,39.66
20040103,1440,3.17,35.85
20040103,1450,3.13,35.46
20040103,1500,3.18,36.16
20040103,1510,3.11,35.29
20040103,1520,3.20,35.89
20040103,1530,3.62,43.07
20040103,1540,4.10,50.90
20040103,1550,4.43,58.42
20040103,1600,4.66,61.36
20040103,1610,4.65,64.04
20040103,1620,4.43,57.52
20040103,1630,4.16,53.22
20040103,1640,3.79,46.05
20040103,1650,3.40,41.33
20040103,1700,3.18,38.71
20040103,1710,3.19,39.73
20040103,1720,3.39,41.47
20040103,1730,3.68,47.55
20040103,1740,4.08,53.09
20040103,1750,4.48,59.05
20040103,1800,4.75,70.94
20040103,1810,4.90,68.36
20040103,1820,5.04,75.91
20040103,1830,5.05,79.65
20040103,1840,5.18,75.34
20040103,1850,5.22,84.23
20040103,1900,5.23,81.86
20040103,1910,5.17,82.12
20040103,1920,5.04,76.65
20040103,1930,5.11,85.28
20040103,1940,5.35,94.79
20040103,1950,5.54,101.82
20040103,2000,5.75,107.29
20040103,2010,6.01,125.95
20040103,2020,6.25,131.58
20040103,2030,6.32,133.74
20040103,2040,6.20,127.17
20040103,2050,5.80,116.12
20040103,2100,5.25,100.23
20040103,2110,4.76,79.48
20040103,2120,4.47,75.89
20040103,2130,4.22,71.46
20040103,2140,4.15,70.14
20040103,2150,4.45,75.15
20040103,2200,4.86,85.12
20040103,2210,5.07,90.13
20040103,2220,5.07,90.19
20040103,2230,5.03,87.78
20040103,2240,4.76,80.13
20040103,2250,4.52,74.71
20040103,2300,4.35,70.80
20040103,2310,4.39,72.99
20040103,2320,4.43,70.60
20040103,2330,4.39,70.23
20040103,2340,4.30,67.08
20040103,2350,4.30,69.49
20040104,0000,4.66,79.40
20040104,0010,4.71,85.85
20040104,0020,5.08,97.71
20040104,0030,5.16,104.98
20040104,0040,5.51,119.21
20040104,0050,5.74,127.61
20040104,0100,5.05,105.50
20040104,0110,4.21,84.35
20040104,0120,3.32,70.20
20040104,0130,2.57,64.81
20040104,0140,1.88,62.31
20040104,0150,1.70,58.41
20040104,0200,1.70,56.72
20040104,0210,2.05,57.54
20040104,0220,2.38,59.98
20040104,0230,2.89,61.81
20040104,0240,3.38,65.58
20040104,0250,3.87,72.92
20040104,0300,4.43,84.38
20040104,0310,4.96,94.67
20040104,0320,5.44,113.91
20040104,0330,5.57,115.66
20040104,0340,5.49,113.65
20040104,0350,5.32,109.97
20040104,0400,5.07,103.17
20040104,0410,4.83,99.58
20040104,0420,4.54,92.76
20040104,0430,4.14,84.62
20040104,0440,3.77,79.76
20040104,0450,3.53,75.75
20040104,0500,3.38,73.84
20040104,0510,3.24,73.29
20040104,0520,3.21,72.71
20040104,0530,3.24,72.31
20040104,0540,3.21,72.92
20040104,0550,3.04,72.79
20040104,0600,2.87,72.47
20040104,0610,2.81,72.36
20040104,0620,2.80,72.46
20040104,0630,2.87,72.83
20040104,0640,2.97,73.31
20040104,0650,3.10,73.95
20040104,0700,3.27,74.39
20040104,0710,3.41,76.68
20040104,0720,3.47,76.18
20040104,0730,3.49,75.80
20040104,0740,3.49,73.81
20040104,0750,3.43,72.33
20040104,0800,3.43,71.62
20040104,0810,3.39,71.09
20040104,0820,3.36,69.88
20040104,0830,3.31,69.37
20040104,0840,3.17,67.95
20040104,0850,3.06,65.34
20040104,0900,2.93,61.73
20040104,0910,2.93,60.63
20040104,0920,2.98,60.07
20040104,0930,3.02,59.97
20040104,0940,2.99,59.21
20040104,0950,2.89,58.36
20040104,1000,2.71,57.26
20040104,1010,2.51,56.00
20040104,1020,2.24,55.72
20040104,1030,2.05,55.92
20040104,1040,1.91,55.82
20040104,1050,1.74,55.20
20040104,1100,1.61,54.77
20040104,1110,1.49,54.53
20040104,1120,1.28,54.57
20040104,1130,1.21,54.60
20040104,1140,1.27,54.54
20040104,1150,1.41,54.43
20040104,1200,1.86,53.48
20040104,1210,2.26,52.46
20040104,1220,2.69,51.63
20040104,1230,3.24,52.65
20040104,1240,3.69,57.53
20040104,1250,4.14,64.03
20040104,1300,4.08,61.20
20040104,1310,4.45,69.50
20040104,1320,4.82,77.89
20040104,1330,5.03,83.24
20040104,1340,5.22,87.18
20040104,1350,5.34,89.16
20040104,1400,5.14,82.53
20040104,1410,5.04,78.19
20040104,1420,4.93,75.49
20040104,1430,4.81,73.64
20040104,1440,4.61,65.82
20040104,1450,4.46,60.83
20040104,1500,4.28,57.30
20040104,1510,4.07,54.36
20040104,1520,4.00,52.41
20040104,1530,3.96,50.54
20040104,1540,3.92,51.24
20040104,1550,3.80,48.65
20040104,1600,3.72,47.50
20040104,1610,3.63,43.81
20040104,1620,3.43,44.05
20040104,1630,3.16,41.74
20040104,1640,2.82,41.72
20040104,1650,2.59,41.69
20040104,1700,2.28,41.67
20040104,1710,2.07,41.65
20040104,1720,1.97,41.63
20040104,1730,2.07,41.61
20040104,1740,2.23,42.02
20040104,1750,2.42,41.77
20040104,1800,2.61,41.54
20040104,1810,2.79,41.52
20040104,1820,3.06,43.18
20040104,1830,3.33,44.08
20040104,1840,3.61,47.54
20040104,1850,3.80,51.96
20040104,1900,3.96,54.86
20040104,1910,4.05,55.17
20040104,1920,4.21,57.49
20040104,1930,4.43,66.06
20040104,1940,4.63,70.12
20040104,1950,4.69,72.21
20040104,2000,4.65,69.11
20040104,2010,4.55,69.13
20040104,2020,4.40,69.45
20040104,2030,4.30,67.12
20040104,2040,4.26,68.20
20040104,2050,4.20,66.76
20040104,2100,4.13,64.42
20040104,2110,4.12,66.63
20040104,2120,4.10,65.81
20040104,2130,4.13,67.19
20040104,2140,4.23,69.71
20040104,2150,4.33,70.35
20040104,2200,4.40,75.54
20040104,2210,4.47,71.88
20040104,2220,4.48,76.61
20040104,2230,4.33,71.28
20040104,2240,4.16,68.67
20040104,2250,4.18,65.50
20040104,2300,4.23,66.35
20040104,2310,4.35,71.35
20040104,2320,4.49,72.80
20040104,2330,4.57,76.92
20040104,2340,4.64,79.34
20040104,2350,4.76,83.22
20040105,0000,4.77,81.12
20040105,0010,4.80,84.15
20040105,0020,4.83,84.10
20040105,0030,4.78,80.39
20040105,0040,4.86,79.74
20040105,0050,4.87,74.90
20040105,0100,4.81,71.58
20040105,0110,5.21,77.00
20040105,0120,5.61,85.88
20040105,0130,5.85,89.34
20040105,0140,5.97,89.82
20040105,0150,5.98,92.54
20040105,0200,6.04,97.62
20040105,0210,6.16,103.75
20040105,0220,6.30,108.94
20040105,0230,6.40,111.03
20040105,0240,6.46,111.28
20040105,0250,6.52,116.44
20040105,0300,6.53,117.98
20040105,0310,6.42,107.42
20040105,0320,6.45,110.19
20040105,0330,6.66,130.06
20040105,0340,6.89,140.85
20040105,0350,6.98,150.42
20040105,0400,7.05,149.10
20040105,0410,7.08,151.40
20040105,0420,7.00,140.89
20040105,0430,6.82,137.13
20040105,0440,6.66,127.13
20040105,0450,6.64,132.36
20040105,0500,6.66,125.21
20040105,0510,6.64,131.94
20040105,0520,6.64,131.00
20040105,0530,6.57,126.31
20040105,0540,6.45,124.61
20040105,0550,6.30,112.91
20040105,0600,6.15,98.90
20040105,0610,6.02,97.46
20040105,0620,5.97,91.54
20040105,0630,5.91,89.74
20040105,0640,5.79,82.30
20040105,0650,5.68,78.70
20040105,0700,5.58,72.22
20040105,0710,5.51,69.52
20040105,0720,5.51,70.29
20040105,0730,5.57,68.97
20040105,0740,5.70,75.84
20040105,0750,5.85,79.28
20040105,0800,5.98,86.19
20040105,0810,6.11,83.57
20040105,0820,6.21,97.48
20040105,0830,6.35,98.12
20040105,0840,6.50,103.31
20040105,0850,6.63,115.59
20040105,0900,6.81,125.13
20040105,0910,6.96,134.67
20040105,0920,7.08,140.77
20040105,0930,7.24,156.13
20040105,0940,7.33,162.70
20040105,0950,7.39,163.24
20040105,1000,7.46,168.07
20040105,1010,7.45,172.78
20040105,1020,7.34,167.03
20040105,1030,7.26,163.60
20040105,1040,7.14,157.35
20040105,1050,6.97,143.20
20040105,1100,6.77,129.64
20040105,1110,6.66,131.43
20040105,1120,6.55,124.05
20040105,1130,6.43,117.97
20040105,1140,6.41,117.31
20040105,1150,6.45,116.60
20040105,1200,6.57,126.97
20040105,1210,6.79,128.56
20040105,1220,7.01,140.11
20040105,1230,7.16,138.34
20040105,1240,7.33,139.80
20040105,1250,7.52,149.12
20040105,1300,7.59,161.50
20040105,1310,7.80,173.43
20040105,1320,8.01,193.16
20040105,1330,7.92,177.39
20040105,1340,7.80,175.88
20040105,1350,7.74,162.94
20040105,1400,7.62,157.89
20040105,1410,7.38,142.37
20040105,1420,7.12,126.64
20040105,1430,6.95,126.55
20040105,1440,6.81,117.27
20040105,1450,6.70,106.47
20040105,1500,6.72,109.46
20040105,1510,6.83,114.20
20040105,1520,7.04,120.42
20040105,1530,7.29,137.33
20040105,1540,7.50,143.85
20040105,1550,7.65,151.69
20040105,1600,7.74,167.56
20040105,1610,7.66,152.10
20040105,1620,7.64,144.61
20040105,1630,7.57,154.27
20040105,1640,7.49,135.28
20040105,1650,7.38,134.93
20040105,1700,7.23,125.00
20040105,1710,7.01,119.09
20040105,1720,6.80,106.51
20040105,1730,6.63,92.32
20040105,1740,6.48,93.72
20040105,1750,6.38,84.85
20040105,1800,6.37,81.66
20040105,1810,6.40,84.46
20040105,1820,6.50,86.12
20040105,1830,6.67,92.58
20040105,1840,6.87,98.69
20040105,1850,7.10,113.85
20040105,1900,7.29,126.06
20040105,1910,7.48,135.49
20040105,1920,7.67,152.22
20040105,1930,7.81,157.69
20040105,1940,7.88,168.37
20040105,1950,8.03,184.88
20040105,2000,8.22,183.15
20040105,2010,8.38,196.46
20040105,2020,8.51,205.32
20040105,2030,8.62,215.11
20040105,2040,8.75,229.23
20040105,2050,8.82,232.79
20040105,2100,8.89,257.53
20040105,2110,9.01,259.97
20040105,2120,9.13,269.03
20040105,2130,9.23,284.72
20040105,2140,9.23,296.57
20040105,2150,9.20,295.71
20040105,2200,9.21,295.18
20040105,2210,9.23,293.22
20040105,2220,9.20,277.47
20040105,2230,9.27,309.96
20040105,2240,9.38,305.03
20040105,2250,9.73,329.18
20040105,2300,9.88,354.12
20040105,2310,9.77,346.07
20040105,2320,9.67,336.17
20040105,2330,9.63,336.08
20040105,2340,9.57,329.62
20040105,2350,9.54,324.31
20040106,0000,9.67,332.86
20040106,0010,9.77,333.71
20040106,0020,9.74,344.49
20040106,0030,9.82,348.14
20040106,0040,9.93,349.08
20040106,0050,9.99,350.47
20040106,0100,9.91,363.06
20040106,0110,9.72,341.42
20040106,0120,9.14,294.15
20040106,0130,9.05,292.44
20040106,0140,9.24,303.53
20040106,0150,9.46,323.74
20040106,0200,9.70,350.63
20040106,0210,9.99,374.49
20040106,0220,10.49,400.67
20040106,0230,10.99,441.98
20040106,0240,11.30,462.10
20040106,0250,11.27,444.70
20040106,0300,11.33,445.52
20040106,0310,11.52,451.68
20040106,0320,11.63,458.87
20040106,0330,11.61,456.18
20040106,0340,11.54,452.82
20040106,0350,11.59,454.92
20040106,0400,11.63,456.15
20040106,0410,11.63,457.37
20040106,0420,11.66,456.16
20040106,0430,11.65,460.32
20040106,0440,11.51,454.73
20040106,0450,11.47,452.40
20040106,0500,11.51,455.85
20040106,0510,11.61,460.13
20040106,0520,11.67,461.87
20040106,0530,11.68,466.80
20040106,0540,11.81,466.50
20040106,0550,12.09,477.04
20040106,0600,12.40,481.89
20040106,0610,12.62,484.84
20040106,0620,12.85,487.76
20040106,0630,12.98,473.44
20040106,0640,13.09,477.38
20040106,0650,13.18,486.28
20040106,0700,13.29,487.19
20040106,0710,13.38,487.84
20040106,0720,13.68,490.69
20040106,0730,13.88,492.47
20040106,0740,14.14,494.11
20040106,0750,14.26,494.55
20040106,0800,14.18,494.67
20040106,0810,13.97,494.64
20040106,0820,13.80,495.16
20040106,0830,13.79,496.15
20040106,0840,13.84,498.39
20040106,0850,13.86,499.24
20040106,0900,13.93,499.64
20040106,0910,13.99,500.51
20040106,0920,13.95,500.98
20040106,0930,14.12,501.79
20040106,0940,14.32,502.15
20040106,0950,14.37,501.85
20040106,1000,14.48,501.65
20040106,1010,14.52,500.61
20040106,1020,14.44,499.23
20040106,1030,14.37,497.66
20040106,1040,14.35,496.54
20040106,1050,14.19,492.42
20040106,1100,14.06,491.42
20040106,1110,13.85,488.82
20040106,1120,13.56,486.54
20040106,1130,13.29,486.80
20040106,1140,13.07,484.66
20040106,1150,12.98,484.13
20040106,1200,12.74,480.54
20040106,1210,12.56,478.42
20040106,1220,12.41,484.70
20040106,1230,12.15,481.73
20040106,1240,11.90,475.64
20040106,1250,11.77,471.38
20040106,1300,12.01,477.28
20040106,1310,12.47,484.48
20040106,1320,12.80,486.80
20040106,1330,12.81,488.15
20040106,1340,12.60,486.68
20040106,1350,12.47,484.56
20040106,1400,12.14,478.42
20040106,1410,12.01,466.84
20040106,1420,11.96,465.45
20040106,1430,11.98,463.11
20040106,1440,12.04,469.15
20040106,1450,12.21,472.90
20040106,1500,12.36,475.95
20040106,1510,12.46,479.13
20040106,1520,12.64,480.48
20040106,1530,12.70,482.98
20040106,1540,12.80,454.96
20040106,1550,12.71,453.89
20040106,1600,12.59,451.88
20040106,1610,12.26,444.12
20040106,1620,12.08,442.73
20040106,1630,11.95,434.82
20040106,1640,11.82,430.78
20040106,1650,11.90,433.25
20040106,1700,11.90,434.05
20040106,1710,11.90,454.50
20040106,1720,12.05,456.64
20040106,1730,12.21,473.49
20040106,1740,12.44,477.23
20040106,1750,12.53,471.11
20040106,1800,12.49,470.80
20040106,1810,12.45,470.19
20040106,1820,12.48,468.40
20040106,1830,12.46,468.59
20040106,1840,12.38,462.23
20040106,1850,12.23,462.29
20040106,1900,11.87,452.06
20040106,1910,11.52,429.96
20040106,1920,11.20,412.08
20040106,1930,11.08,409.62
20040106,1940,11.04,406.22
20040106,1950,10.79,391.41
20040106,2000,10.59,382.09
20040106,2010,10.40,361.64
20040106,2020,10.18,350.15
20040106,2030,10.02,326.38
20040106,2040,10.00,319.52
20040106,2050,9.87,313.80
20040106,2100,9.77,291.09
20040106,2110,9.70,280.10
20040106,2120,9.65,281.85
20040106,2130,9.76,289.00
20040106,2140,9.96,297.37
20040106,2150,10.28,329.20
20040106,2200,10.65,356.19
20040106,2210,10.88,363.43
20040106,2220,10.87,367.14
20040106,2230,11.04,381.56
20040106,2240,11.27,389.22
20040106,2250,11.49,399.56
20040106,2300,11.66,406.16
20040106,2310,11.81,418.48
20040106,2320,11.97,422.22
20040106,2330,12.14,427.63
20040106,2340,12.31,428.90
20040106,2350,12.50,428.63
20040107,0000,12.25,419.56
20040107,0010,11.94,415.71
20040107,0020,11.76,407.27
20040107,0030,11.49,395.95
20040107,0040,11.18,380.21
20040107,0050,10.93,374.52
20040107,0100,10.78,357.11
20040107,0110,10.58,337.48
20040107,0120,10.25,308.38
20040107,0130,10.00,281.50
20040107,0140,9.60,244.58
20040107,0150,9.24,207.13
20040107,0200,8.92,179.75
20040107,0210,8.84,178.87
20040107,0220,8.91,181.40
20040107,0230,9.22,203.06
20040107,0240,10.02,264.71
20040107,0250,11.27,343.67
20040107,0300,13.00,380.88
20040107,0310,14.15,382.46
20040107,0320,13.75,381.29
20040107,0330,13.56,380.37
20040107,0340,13.32,379.46
20040107,0350,13.23,375.26
20040107,0400,13.14,374.80
20040107,0410,12.76,372.96
20040107,0420,12.48,371.14
20040107,0430,12.40,371.68
20040107,0440,12.28,370.42
20040107,0450,12.16,370.17
20040107,0500,12.00,369.42
20040107,0510,11.95,366.24
20040107,0520,11.78,351.02
20040107,0530,11.69,347.51
20040107,0540,11.80,350.60
20040107,0550,11.84,358.62
20040107,0600,11.87,373.51
20040107,0610,11.89,352.28
20040107,0620,11.99,355.64
20040107,0630,12.09,356.91
20040107,0640,12.24,358.98
20040107,0650,12.45,363.00
20040107,0700,12.67,373.77
20040107,0710,12.87,373.92
20040107,0720,13.19,375.80
20040107,0730,13.74,375.76
20040107,0740,14.17,380.98
20040107,0750,14.37,383.13
20040107,0800,14.29,382.50
20040107,0810,14.18,381.94
20040107,0820,13.97,381.05
20040107,0830,13.84,379.86
20040107,0840,13.80,378.82
20040107,0850,13.88,379.28
20040107,0900,14.13,372.65
