SITE NUMBER: 00291 RATED CAP:  804.2 IEC CLASS: 2 LOSSES (%): 17.3
SITE LATITUDE:   44.12996 LONGITUDE:  -95.43747
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040101,2100,8.97,386.21
20040101,2110,9.17,392.71
20040101,2120,9.34,411.09
20040101,2130,9.51,430.30
20040101,2140,9.77,448.14
20040101,2150,10.05,485.47
20040101,2200,10.33,524.66
20040101,2210,10.63,561.75
20040101,2220,10.82,576.02
20040101,2230,10.81,581.69
20040101,2240,10.78,579.66
20040101,2250,10.86,594.74
20040101,2300,10.98,600.05
20040101,2310,11.20,628.28
20040101,2320,11.40,640.90
20040101,2330,11.61,652.28
20040101,2340,11.80,665.81
20040101,2350,11.93,668.33
20040102,0000,11.50,658.65
20040102,0010,11.06,652.20
20040102,0020,10.75,643.95
20040102,0030,10.28,613.41
20040102,0040,9.76,567.23
20040102,0050,9.39,545.30
20040102,0100,9.71,579.41
20040102,0110,9.94,596.54
20040102,0120,10.28,627.10
20040102,0130,10.54,647.48
20040102,0140,10.62,647.54
20040102,0150,10.79,656.65
20040102,0200,10.78,653.78
20040102,0210,10.72,647.79
20040102,0220,10.73,640.36
20040102,0230,10.76,640.05
20040102,0240,11.04,658.15
20040102,0250,11.14,666.74
20040102,0300,11.15,666.40
20040102,0310,11.05,658.50
20040102,0320,10.96,651.05
20040102,0330,10.91,650.41
20040102,0340,10.96,658.68
20040102,0350,11.13,682.94
20040102,0400,11.11,688.32
20040102,0410,11.01,681.72
20040102,0420,11.06,686.83
20040102,0430,11.23,699.00
20040102,0440,11.37,713.39
20040102,0450,11.65,731.44
20040102,0500,11.75,740.35
20040102,0510,11.64,731.48
20040102,0520,11.41,718.03
20040102,0530,11.22,702.03
20040102,0540,11.14,697.25
20040102,0550,11.11,697.49
20040102,0600,10.85,674.25
20040102,0610,10.42,630.97
20040102,0620,10.19,607.36
20040102,0630,10.28,621.28
20040102,0640,10.47,646.01
20040102,0650,10.71,668.82
20040102,0700,10.69,666.68
20040102,0710,10.55,653.90
20040102,0720,10.42,643.29
20040102,0730,10.47,649.04
20040102,0740,10.85,686.23
20040102,0750,11.44,711.83
20040102,0800,12.00,735.67
20040102,0810,12.51,744.82
20040102,0820,12.93,750.21
20040102,0830,13.32,752.60
20040102,0840,13.74,754.82
20040102,0850,13.95,755.80
20040102,0900,13.99,756.27
20040102,0910,13.99,756.21
20040102,0920,14.04,756.15
20040102,0930,14.15,757.27
20040102,0940,14.29,758.24
20040102,0950,14.58,759.18
20040102,1000,14.94,760.45
20040102,1010,15.10,761.77
20040102,1020,15.19,777.90
20040102,1030,15.17,780.07
20040102,1040,15.02,780.07
20040102,1050,14.74,780.07
20040102,1100,14.43,780.07
20040102,1110,14.11,780.07
20040102,1120,13.87,780.07
20040102,1130,13.67,780.07
20040102,1140,13.55,780.07
20040102,1150,13.54,780.07
20040102,1200,13.35,780.07
20040102,1210,13.14,780.07
20040102,1220,12.92,780.07
20040102,1230,12.69,778.11
20040102,1240,12.57,777.59
20040102,1250,12.31,772.66
20040102,1300,11.99,749.87
20040102,1310,11.84,734.82
20040102,1320,11.94,736.50
20040102,1330,12.45,749.21
20040102,1340,12.94,758.63
20040102,1350,13.34,762.40
20040102,1400,13.53,763.25
20040102,1410,13.56,763.00
20040102,1420,13.51,762.92
20040102,1430,13.62,757.49
20040102,1440,13.75,757.71
20040102,1450,13.70,757.14
20040102,1500,13.68,744.34
20040102,1510,13.77,745.65
20040102,1520,13.72,745.30
20040102,1530,13.61,744.18
20040102,1540,13.58,743.53
20040102,1550,13.77,744.84
20040102,1600,13.91,725.97
20040102,1610,13.97,727.00
20040102,1620,14.00,727.78
20040102,1630,14.14,727.94
20040102,1640,14.36,728.06
20040102,1650,14.63,759.08
20040102,1700,14.89,759.05
20040102,1710,14.91,758.95
20040102,1720,14.68,757.43
20040102,1730,14.37,754.77
20040102,1740,14.22,753.30
20040102,1750,14.16,744.99
20040102,1800,14.09,745.90
20040102,1810,13.99,745.82
20040102,1820,13.92,745.98
20040102,1830,13.77,721.13
20040102,1840,13.57,716.83
20040102,1850,13.31,726.64
20040102,1900,13.05,722.50
20040102,1910,12.79,716.20
20040102,1920,12.48,711.17
20040102,1930,12.14,688.66
20040102,1940,11.82,657.96
20040102,1950,11.51,635.88
20040102,2000,11.28,613.58
20040102,2010,11.08,627.08
20040102,2020,11.00,621.82
20040102,2030,11.07,617.29
20040102,2040,11.27,634.34
20040102,2050,11.53,653.37
20040102,2100,11.82,678.94
20040102,2110,12.35,700.86
20040102,2120,12.75,712.18
20040102,2130,12.99,714.86
20040102,2140,12.97,716.54
20040102,2150,12.91,718.52
20040102,2200,12.96,718.88
20040102,2210,12.97,721.87
20040102,2220,12.70,719.77
20040102,2230,12.44,711.46
20040102,2240,12.35,711.84
20040102,2250,12.18,712.41
20040102,2300,12.11,690.25
20040102,2310,12.23,703.86
20040102,2320,12.42,705.78
20040102,2330,12.68,723.39
20040102,2340,13.00,719.74
20040102,2350,13.27,718.48
20040103,0000,13.76,717.14
20040103,0010,14.06,713.54
20040103,0020,14.45,711.11
20040103,0030,14.77,708.27
20040103,0040,15.11,706.94
20040103,0050,15.57,706.06
20040103,0100,15.73,704.70
20040103,0110,15.34,703.93
20040103,0120,15.14,703.27
20040103,0130,14.92,709.81
20040103,0140,14.68,709.82
20040103,0150,14.71,710.09
20040103,0200,15.02,701.06
20040103,0210,15.23,700.89
20040103,0220,15.41,706.77
20040103,0230,15.48,706.63
20040103,0240,15.72,706.59
20040103,0250,15.84,706.63
20040103,0300,15.97,713.96
20040103,0310,15.73,714.11
20040103,0320,15.14,714.06
20040103,0330,15.27,714.10
20040103,0340,15.44,701.11
20040103,0350,15.46,688.11
20040103,0400,15.46,688.06
20040103,0410,15.43,688.01
20040103,0420,15.53,688.01
20040103,0430,15.41,688.04
20040103,0440,14.97,687.71
20040103,0450,14.72,687.50
20040103,0500,14.75,687.48
20040103,0510,14.92,702.63
20040103,0520,15.11,702.55
20040103,0530,15.22,702.13
20040103,0540,15.27,701.96
20040103,0550,15.29,701.66
20040103,0600,15.40,701.39
20040103,0610,15.60,700.91
20040103,0620,15.88,700.13
20040103,0630,15.93,698.77
20040103,0640,15.86,702.77
20040103,0650,15.79,701.61
20040103,0700,15.58,667.00
20040103,0710,15.23,665.91
20040103,0720,14.66,664.96
20040103,0730,14.08,663.28
20040103,0740,13.57,661.08
20040103,0750,13.15,656.76
20040103,0800,12.72,651.80
20040103,0810,12.35,644.84
20040103,0820,11.89,663.00
20040103,0830,11.45,644.11
20040103,0840,11.15,603.16
20040103,0850,10.89,592.69
20040103,0900,10.69,575.55
20040103,0910,10.56,557.55
20040103,0920,10.40,537.57
20040103,0930,10.18,515.65
20040103,0940,9.85,481.63
20040103,0950,9.59,442.12
20040103,1000,9.40,403.59
20040103,1010,9.29,407.98
20040103,1020,9.30,391.55
20040103,1030,9.29,392.55
20040103,1040,9.30,405.79
20040103,1050,9.28,403.75
20040103,1100,9.18,386.05
20040103,1110,8.97,349.41
20040103,1120,8.81,321.00
20040103,1130,8.67,307.29
20040103,1140,8.53,298.48
20040103,1150,8.44,290.62
20040103,1200,7.90,250.98
20040103,1210,7.39,216.71
20040103,1220,6.84,171.02
20040103,1230,6.32,139.73
20040103,1240,5.77,106.35
20040103,1250,5.21,80.00
20040103,1300,5.31,76.03
20040103,1310,5.34,75.32
20040103,1320,5.25,64.40
20040103,1330,5.09,59.44
20040103,1340,5.09,59.39
20040103,1350,5.31,66.81
20040103,1400,5.65,80.93
20040103,1410,5.97,93.76
20040103,1420,6.40,117.36
20040103,1430,6.87,152.56
20040103,1440,7.35,186.06
20040103,1450,7.71,214.05
20040103,1500,8.02,247.49
20040103,1510,8.30,289.41
20040103,1520,8.66,336.75
20040103,1530,8.89,369.16
20040103,1540,9.12,391.05
20040103,1550,9.30,425.57
20040103,1600,9.40,438.66
20040103,1610,9.39,439.94
20040103,1620,9.29,430.40
20040103,1630,9.23,429.27
20040103,1640,9.06,397.51
20040103,1650,8.79,368.23
20040103,1700,8.70,376.25
20040103,1710,8.72,384.07
20040103,1720,8.66,369.54
20040103,1730,8.49,353.24
20040103,1740,8.25,314.04
20040103,1750,8.20,327.00
20040103,1800,8.19,307.57
20040103,1810,7.95,290.26
20040103,1820,7.46,226.42
20040103,1830,6.83,152.38
20040103,1840,6.23,115.56
20040103,1850,5.84,84.06
20040103,1900,5.78,83.30
20040103,1910,5.92,91.71
20040103,1920,6.19,107.40
20040103,1930,6.32,115.92
20040103,1940,6.40,129.71
20040103,1950,6.53,125.40
20040103,2000,6.77,135.13
20040103,2010,7.08,164.82
20040103,2020,7.38,190.06
20040103,2030,7.51,218.05
20040103,2040,7.58,216.93
20040103,2050,7.66,220.80
20040103,2100,7.66,227.73
20040103,2110,7.69,242.26
20040103,2120,7.66,233.20
20040103,2130,7.59,221.89
20040103,2140,7.49,207.95
20040103,2150,7.44,206.53
20040103,2200,7.49,217.84
20040103,2210,7.60,225.94
20040103,2220,7.62,237.43
20040103,2230,7.63,235.87
20040103,2240,7.68,234.20
20040103,2250,7.74,246.38
20040103,2300,7.67,232.86
20040103,2310,7.46,213.77
20040103,2320,7.46,211.82
20040103,2330,7.64,223.23
20040103,2340,7.86,231.69
20040103,2350,8.07,251.41
20040104,0000,8.00,258.72
20040104,0010,7.76,233.05
20040104,0020,7.66,228.00
20040104,0030,7.61,230.61
20040104,0040,7.50,228.74
20040104,0050,7.33,221.15
20040104,0100,7.47,232.73
20040104,0110,7.81,257.46
20040104,0120,7.61,241.93
20040104,0130,7.11,207.78
20040104,0140,6.81,187.62
20040104,0150,6.81,180.97
20040104,0200,7.23,210.85
20040104,0210,7.61,245.41
20040104,0220,7.69,250.90
20040104,0230,7.37,223.60
20040104,0240,7.01,190.92
20040104,0250,6.67,165.01
20040104,0300,6.57,161.34
20040104,0310,6.53,157.65
20040104,0320,6.43,147.34
20040104,0330,6.06,125.76
20040104,0340,5.58,95.46
20040104,0350,5.07,71.43
20040104,0400,4.68,58.21
20040104,0410,4.39,58.22
20040104,0420,4.33,58.22
20040104,0430,4.49,63.14
20040104,0440,4.75,72.89
20040104,0450,5.08,84.57
20040104,0500,5.31,95.81
20040104,0510,5.41,100.43
20040104,0520,5.42,100.43
20040104,0530,5.50,103.30
20040104,0540,5.62,108.03
20040104,0550,5.68,112.25
20040104,0600,5.70,113.15
20040104,0610,5.75,115.18
20040104,0620,5.87,124.92
20040104,0630,5.93,128.86
20040104,0640,6.02,134.61
20040104,0650,6.17,146.51
20040104,0700,6.27,152.45
20040104,0710,6.24,155.47
20040104,0720,6.14,145.23
20040104,0730,6.05,148.61
20040104,0740,6.00,147.51
20040104,0750,6.12,158.11
20040104,0800,6.33,178.73
20040104,0810,6.69,207.51
20040104,0820,7.10,245.74
20040104,0830,7.55,292.06
20040104,0840,7.99,348.09
20040104,0850,8.37,391.15
20040104,0900,8.61,427.94
20040104,0910,8.70,436.55
20040104,0920,8.71,439.13
20040104,0930,8.77,456.99
20040104,0940,8.78,464.87
20040104,0950,8.60,443.55
20040104,1000,8.42,417.96
20040104,1010,8.19,391.16
20040104,1020,7.99,367.51
20040104,1030,7.80,345.41
20040104,1040,7.66,336.76
20040104,1050,7.55,300.91
20040104,1100,7.46,291.22
20040104,1110,7.33,275.10
20040104,1120,7.23,264.00
20040104,1130,7.15,259.90
20040104,1140,6.96,246.70
20040104,1150,6.66,223.48
20040104,1200,6.49,206.89
20040104,1210,6.36,202.85
20040104,1220,6.26,194.08
20040104,1230,6.08,168.45
20040104,1240,5.99,158.58
20040104,1250,5.80,144.84
20040104,1300,6.26,167.79
20040104,1310,6.59,191.50
20040104,1320,6.45,182.19
20040104,1330,6.01,156.99
20040104,1340,5.82,153.45
20040104,1350,5.97,165.94
20040104,1400,6.12,176.99
20040104,1410,6.22,184.94
20040104,1420,6.45,198.50
20040104,1430,6.74,221.60
20040104,1440,6.98,239.19
20040104,1450,7.13,253.05
20040104,1500,7.43,290.79
20040104,1510,7.87,332.56
20040104,1520,8.30,396.43
20040104,1530,8.70,435.84
20040104,1540,8.80,450.12
20040104,1550,8.63,420.49
20040104,1600,8.34,389.34
20040104,1610,8.04,349.22
20040104,1620,7.75,317.36
20040104,1630,7.45,296.43
20040104,1640,7.17,251.91
20040104,1650,6.91,230.88
20040104,1700,6.61,209.23
20040104,1710,6.23,175.99
20040104,1720,5.95,154.72
20040104,1730,5.72,139.51
20040104,1740,5.53,134.38
20040104,1750,5.39,118.93
20040104,1800,5.37,114.40
20040104,1810,5.43,114.73
20040104,1820,5.64,130.68
20040104,1830,5.97,152.21
20040104,1840,6.26,170.08
20040104,1850,6.49,187.29
20040104,1900,6.51,192.06
20040104,1910,6.50,178.75
20040104,1920,6.58,186.47
20040104,1930,6.77,214.68
20040104,1940,6.98,220.65
20040104,1950,7.16,239.94
20040104,2000,7.23,256.97
20040104,2010,7.24,249.77
20040104,2020,7.37,268.74
20040104,2030,7.60,300.89
20040104,2040,7.86,327.79
20040104,2050,8.11,348.00
20040104,2100,8.32,376.85
20040104,2110,8.56,404.30
20040104,2120,8.71,427.17
20040104,2130,8.87,452.99
20040104,2140,8.98,489.20
20040104,2150,9.11,494.27
20040104,2200,9.20,520.44
20040104,2210,9.24,518.84
20040104,2220,9.18,520.75
20040104,2230,9.14,503.52
20040104,2240,9.08,496.11
20040104,2250,9.06,491.67
20040104,2300,9.06,500.94
20040104,2310,9.06,508.57
20040104,2320,9.04,491.78
20040104,2330,9.12,509.26
20040104,2340,9.21,508.36
20040104,2350,9.20,522.14
20040105,0000,9.07,508.99
20040105,0010,8.85,491.21
20040105,0020,8.70,461.68
20040105,0030,8.57,458.69
20040105,0040,8.35,428.98
20040105,0050,8.19,413.70
20040105,0100,8.23,404.81
20040105,0110,8.24,398.99
20040105,0120,8.28,395.65
20040105,0130,8.21,383.97
20040105,0140,8.13,395.71
20040105,0150,8.16,401.51
20040105,0200,8.63,447.69
20040105,0210,8.98,477.58
20040105,0220,9.00,500.12
20040105,0230,8.72,450.01
20040105,0240,8.42,421.25
20040105,0250,8.13,386.84
20040105,0300,8.06,375.00
20040105,0310,7.94,369.76
20040105,0320,7.92,359.41
20040105,0330,7.90,368.25
20040105,0340,7.87,366.67
20040105,0350,7.93,374.53
20040105,0400,8.02,379.36
20040105,0410,8.07,378.83
20040105,0420,8.06,383.14
20040105,0430,8.00,385.45
20040105,0440,7.94,370.08
20040105,0450,7.87,370.12
20040105,0500,7.91,383.99
20040105,0510,8.03,380.61
20040105,0520,8.18,403.67
20040105,0530,8.33,399.74
20040105,0540,8.44,418.45
20040105,0550,8.52,441.18
20040105,0600,8.58,425.68
20040105,0610,8.67,440.26
20040105,0620,8.77,465.41
20040105,0630,8.85,467.40
20040105,0640,8.87,468.30
20040105,0650,8.85,464.65
20040105,0700,8.75,451.26
20040105,0710,8.61,429.68
20040105,0720,8.50,412.70
20040105,0730,8.36,411.66
20040105,0740,8.21,392.45
20040105,0750,8.00,362.05
20040105,0800,7.72,331.26
20040105,0810,7.45,297.40
20040105,0820,7.24,275.14
20040105,0830,7.10,259.12
20040105,0840,6.94,245.33
20040105,0850,6.78,228.84
20040105,0900,6.63,211.84
20040105,0910,6.53,199.60
20040105,0920,6.52,207.50
20040105,0930,6.65,218.00
20040105,0940,6.81,228.70
20040105,0950,6.95,238.75
20040105,1000,6.97,240.59
20040105,1010,6.85,223.55
20040105,1020,6.68,205.96
20040105,1030,6.52,189.65
20040105,1040,6.34,177.08
20040105,1050,6.16,165.42
20040105,1100,6.04,152.11
20040105,1110,5.87,138.15
20040105,1120,5.71,130.40
20040105,1130,5.63,123.25
20040105,1140,5.63,121.20
20040105,1150,5.70,113.64
20040105,1200,5.82,119.13
20040105,1210,5.99,135.40
20040105,1220,6.11,141.15
20040105,1230,6.32,153.62
20040105,1240,6.51,166.95
20040105,1250,6.68,175.42
20040105,1300,7.01,193.58
20040105,1310,7.41,221.51
20040105,1320,7.78,257.68
20040105,1330,7.93,275.21
20040105,1340,7.97,275.19
20040105,1350,8.02,283.23
20040105,1400,8.06,292.03
20040105,1410,8.07,282.72
20040105,1420,7.97,278.60
20040105,1430,7.85,259.24
20040105,1440,7.81,253.68
20040105,1450,7.76,257.44
20040105,1500,7.80,289.20
20040105,1510,7.94,301.76
20040105,1520,8.15,327.00
20040105,1530,8.33,368.82
20040105,1540,8.51,345.52
20040105,1550,8.57,358.39
20040105,1600,8.55,362.17
20040105,1610,8.43,341.07
20040105,1620,8.33,342.73
20040105,1630,8.17,320.71
20040105,1640,8.03,305.96
20040105,1650,7.93,286.57
20040105,1700,7.65,265.86
20040105,1710,7.34,231.28
20040105,1720,7.09,213.69
20040105,1730,7.03,201.93
20040105,1740,7.05,202.86
20040105,1750,7.05,205.29
20040105,1800,7.21,223.62
20040105,1810,7.38,220.12
20040105,1820,7.47,229.12
20040105,1830,7.47,243.40
20040105,1840,7.48,235.04
20040105,1850,7.56,255.51
20040105,1900,7.58,241.01
20040105,1910,7.64,250.89
20040105,1920,7.78,251.49
20040105,1930,7.88,269.06
20040105,1940,7.90,267.10
20040105,1950,7.87,268.61
20040105,2000,7.82,261.07
20040105,2010,7.82,263.98
20040105,2020,8.00,290.68
20040105,2030,8.22,305.26
20040105,2040,8.46,323.05
20040105,2050,8.82,367.18
20040105,2100,9.38,440.89
20040105,2110,9.56,469.98
20040105,2120,9.71,503.39
20040105,2130,9.81,521.51
20040105,2140,9.79,528.37
20040105,2150,9.78,522.98
20040105,2200,9.75,536.08
20040105,2210,9.68,495.91
20040105,2220,9.67,509.34
20040105,2230,9.77,543.49
20040105,2240,9.88,512.30
20040105,2250,10.00,531.30
20040105,2300,10.05,536.66
20040105,2310,10.10,551.17
20040105,2320,10.17,558.67
20040105,2330,10.32,561.22
20040105,2340,10.34,566.17
20040105,2350,10.36,574.97
20040106,0000,10.17,585.19
20040106,0010,9.99,543.52
20040106,0020,9.87,550.58
20040106,0030,9.82,553.38
20040106,0040,9.59,524.60
20040106,0050,9.39,511.12
20040106,0100,10.00,588.08
20040106,0110,10.56,640.43
20040106,0120,10.48,611.23
20040106,0130,10.25,593.10
20040106,0140,10.24,583.47
20040106,0150,10.30,599.22
20040106,0200,10.33,595.95
20040106,0210,10.34,593.92
20040106,0220,10.36,617.41
20040106,0230,10.33,589.03
20040106,0240,10.39,599.48
20040106,0250,10.45,608.44
20040106,0300,10.64,618.15
20040106,0310,10.85,640.22
20040106,0320,11.19,664.68
20040106,0330,11.63,688.44
20040106,0340,12.00,703.02
20040106,0350,12.40,712.52
20040106,0400,12.70,716.60
20040106,0410,12.94,721.43
20040106,0420,13.04,723.22
20040106,0430,13.03,723.56
20040106,0440,12.92,724.13
20040106,0450,12.77,723.53
20040106,0500,12.68,722.69
20040106,0510,12.58,722.95
20040106,0520,12.52,722.23
20040106,0530,12.59,721.88
20040106,0540,12.72,727.67
20040106,0550,12.76,727.83
20040106,0600,12.78,729.75
20040106,0610,12.76,728.62
20040106,0620,12.86,734.77
20040106,0630,12.95,736.95
20040106,0640,13.11,740.43
20040106,0650,13.37,740.60
20040106,0700,13.59,741.68
20040106,0710,13.78,742.69
20040106,0720,14.03,743.48
20040106,0730,14.28,744.57
20040106,0740,14.53,745.40
20040106,0750,14.75,745.61
20040106,0800,14.90,745.62
20040106,0810,15.06,745.77
20040106,0820,15.29,717.18
20040106,0830,15.44,717.52
20040106,0840,15.53,717.95
20040106,0850,15.59,718.10
20040106,0900,15.66,718.14
20040106,0910,15.71,718.78
20040106,0920,15.78,719.14
20040106,0930,15.86,719.25
20040106,0940,15.77,719.18
20040106,0950,15.58,719.02
20040106,1000,15.33,719.16
20040106,1010,14.98,748.02
20040106,1020,14.69,747.28
20040106,1030,14.52,747.17
20040106,1040,14.38,747.22
20040106,1050,14.23,747.31
20040106,1100,14.05,746.18
20040106,1110,13.77,743.75
20040106,1120,13.36,742.02
20040106,1130,13.03,740.06
20040106,1140,12.80,737.73
20040106,1150,12.57,736.23
20040106,1200,12.44,733.49
20040106,1210,12.34,757.69
20040106,1220,12.18,751.68
20040106,1230,12.11,755.56
20040106,1240,11.92,747.37
20040106,1250,11.83,746.95
20040106,1300,12.15,728.35
20040106,1310,12.51,732.25
20040106,1320,12.58,734.59
20040106,1330,12.46,728.83
20040106,1340,12.31,728.97
20040106,1350,12.22,728.47
20040106,1400,12.30,729.08
20040106,1410,12.33,729.35
20040106,1420,12.40,730.30
20040106,1430,12.54,732.72
20040106,1440,12.92,735.34
20040106,1450,13.32,737.70
20040106,1500,13.62,738.81
20040106,1510,13.86,739.16
20040106,1520,14.16,757.11
20040106,1530,14.37,757.73
20040106,1540,14.51,743.18
20040106,1550,14.63,763.73
20040106,1600,14.70,765.79
20040106,1610,14.75,743.91
20040106,1620,14.74,744.00
20040106,1630,14.87,744.19
20040106,1640,14.95,744.32
20040106,1650,15.02,744.42
20040106,1700,15.14,744.53
20040106,1710,15.18,744.69
20040106,1720,15.01,744.80
20040106,1730,14.78,744.79
20040106,1740,14.54,744.54
20040106,1750,14.42,744.43
20040106,1800,14.33,744.35
20040106,1810,14.35,775.23
20040106,1820,14.57,775.57
20040106,1830,14.66,775.65
20040106,1840,14.58,775.72
20040106,1850,14.47,775.43
20040106,1900,14.26,774.64
20040106,1910,14.01,774.33
20040106,1920,13.99,774.23
20040106,1930,14.05,750.79
20040106,1940,14.05,750.81
20040106,1950,14.01,750.30
20040106,2000,13.89,749.97
20040106,2010,13.72,749.31
20040106,2020,13.62,749.10
20040106,2030,13.52,748.56
20040106,2040,13.42,748.38
20040106,2050,13.20,746.94
20040106,2100,12.88,743.99
20040106,2110,12.64,742.08
20040106,2120,12.35,733.48
20040106,2130,12.15,727.83
20040106,2140,12.02,724.82
20040106,2150,12.00,723.92
20040106,2200,11.88,709.71
20040106,2210,11.75,714.96
20040106,2220,11.69,709.75
20040106,2230,11.73,708.65
20040106,2240,11.84,711.33
20040106,2250,11.90,721.49
20040106,2300,11.88,716.44
20040106,2310,11.87,716.12
20040106,2320,11.80,679.65
20040106,2330,11.85,685.42
20040106,2340,12.02,740.70
20040106,2350,12.22,746.79
20040107,0000,12.31,709.44
20040107,0010,12.52,714.19
20040107,0020,12.47,713.85
20040107,0030,12.58,716.58
20040107,0040,12.61,719.99
20040107,0050,12.71,724.40
20040107,0100,12.93,724.65
20040107,0110,12.93,725.03
20040107,0120,12.84,725.65
20040107,0130,12.72,728.82
20040107,0140,12.67,741.31
20040107,0150,12.77,744.25
20040107,0200,12.85,741.69
20040107,0210,12.89,741.53
20040107,0220,13.24,743.30
20040107,0230,13.52,743.50
20040107,0240,13.72,740.26
20040107,0250,13.92,740.82
20040107,0300,14.03,739.17
20040107,0310,14.01,738.04
20040107,0320,13.99,769.64
20040107,0330,13.94,773.77
20040107,0340,13.74,773.45
20040107,0350,13.60,773.39
20040107,0400,13.50,772.46
20040107,0410,13.38,772.33
20040107,0420,13.27,770.71
20040107,0430,13.22,771.17
20040107,0440,13.01,767.47
20040107,0450,12.81,765.54
20040107,0500,12.71,762.75
20040107,0510,12.59,714.13
20040107,0520,12.53,713.96
20040107,0530,12.48,711.89
20040107,0540,12.50,736.47
20040107,0550,12.46,737.20
20040107,0600,12.31,731.19
20040107,0610,12.14,728.16
20040107,0620,12.13,725.01
20040107,0630,12.19,741.35
20040107,0640,12.23,741.40
20040107,0650,12.14,738.58
20040107,0700,12.01,732.32
20040107,0710,11.83,705.05
20040107,0720,11.62,695.22
20040107,0730,11.46,684.46
20040107,0740,11.41,691.45
20040107,0750,11.41,685.63
20040107,0800,11.42,692.99
20040107,0810,11.38,682.17
20040107,0820,11.28,671.75
20040107,0830,11.32,671.63
20040107,0840,11.46,676.84
20040107,0850,11.40,668.79
20040107,0900,11.22,658.06
