SITE NUMBER: 00001 RATED CAP:  171.8 IEC CLASS: 1 LOSSES (%): 14.2
SITE LATITUDE:   34.98420 LONGITUDE: -104.03971
DATE,TIME(UTC),SPEED80M(M/S),NETPOWER(MW)
20040103,0820,20.96,141.86
20040103,0830,21.00,141.81
20040103,0840,20.93,142.23
20040103,0850,20.75,141.52
20040103,0900,20.63,140.70
20040103,0910,20.51,139.85
20040103,0920,20.34,139.65
20040103,0930,20.17,139.37
20040103,0940,19.94,138.69
20040103,0950,19.65,138.98
20040103,1000,19.37,139.62
20040103,1010,18.96,140.27
20040103,1020,18.62,141.26
20040103,1030,18.44,141.94
20040103,1040,18.25,143.62
20040103,1050,18.04,144.51
20040103,1100,17.85,145.06
20040103,1110,17.62,145.16
20040103,1120,17.39,145.32
20040103,1130,17.07,145.38
20040103,1140,16.80,145.17
20040103,1150,16.58,145.05
20040103,1200,15.87,144.60
20040103,1210,15.37,144.65
20040103,1220,14.88,142.30
20040103,1230,14.33,137.62
20040103,1240,13.84,136.34
20040103,1250,13.17,135.06
20040103,1300,13.25,130.68
20040103,1310,13.28,134.27
20040103,1320,13.52,140.06
20040103,1330,13.96,143.13
20040103,1340,14.19,139.52
20040103,1350,14.45,142.63
20040103,1400,14.46,142.07
20040103,1410,14.51,142.30
20040103,1420,14.81,142.49
20040103,1430,14.93,143.31
20040103,1440,15.18,143.69
20040103,1450,15.30,144.35
20040103,1500,15.18,143.46
20040103,1510,15.03,144.08
20040103,1520,14.88,141.98
20040103,1530,14.75,141.85
20040103,1540,14.99,142.09
20040103,1550,15.04,141.38
20040103,1600,14.76,140.60
20040103,1610,14.29,139.36
20040103,1620,14.59,132.88
20040103,1630,15.41,136.13
20040103,1640,16.21,136.98
20040103,1650,16.68,137.62
20040103,1700,16.85,137.81
20040103,1710,16.91,138.26
20040103,1720,17.09,138.27
20040103,1730,17.10,138.32
20040103,1740,16.93,138.17
20040103,1750,16.53,138.19
20040103,1800,16.12,138.02
20040103,1810,16.15,138.37
20040103,1820,16.22,138.86
20040103,1830,16.02,139.55
20040103,1840,15.87,140.10
20040103,1850,15.64,139.83
20040103,1900,15.40,141.36
20040103,1910,14.97,141.14
20040103,1920,14.65,137.00
20040103,1930,14.32,136.22
20040103,1940,14.09,145.19
20040103,1950,14.18,143.31
20040103,2000,14.10,141.91
20040103,2010,14.12,141.68
20040103,2020,14.15,143.30
20040103,2030,14.34,143.98
20040103,2040,14.49,147.83
20040103,2050,14.14,145.23
20040103,2100,14.08,145.33
20040103,2110,15.83,150.13
20040103,2120,15.96,151.52
20040103,2130,16.29,148.61
20040103,2140,16.35,150.45
20040103,2150,16.59,150.36
20040103,2200,16.74,153.76
20040103,2210,16.66,147.61
20040103,2220,16.49,145.32
20040103,2230,16.38,146.46
20040103,2240,16.36,146.48
20040103,2250,16.40,145.93
20040103,2300,16.31,146.35
20040103,2310,16.14,145.82
20040103,2320,16.02,145.89
20040103,2330,16.17,145.84
20040103,2340,16.53,145.66
20040103,2350,17.28,146.09
20040104,0000,17.14,150.16
20040104,0010,17.40,150.08
20040104,0020,17.10,150.46
20040104,0030,17.33,150.73
20040104,0040,17.52,151.04
20040104,0050,17.10,151.35
20040104,0100,16.50,150.81
20040104,0110,16.14,149.79
20040104,0120,16.26,149.54
20040104,0130,16.23,150.54
20040104,0140,15.98,150.45
20040104,0150,15.80,149.60
20040104,0200,16.11,149.94
20040104,0210,16.69,150.25
20040104,0220,17.37,150.88
20040104,0230,17.33,151.63
20040104,0240,16.54,151.70
20040104,0250,15.51,151.59
20040104,0300,14.60,150.61
20040104,0310,14.00,150.16
20040104,0320,13.49,144.62
20040104,0330,13.01,140.63
20040104,0340,12.55,136.61
20040104,0350,12.21,134.85
20040104,0400,12.17,127.87
20040104,0410,12.17,130.12
20040104,0420,12.07,126.76
20040104,0430,11.86,123.21
20040104,0440,11.21,108.87
20040104,0450,10.69,90.61
20040104,0500,10.92,95.49
20040104,0510,11.74,119.49
20040104,0520,12.42,122.95
20040104,0530,12.86,131.18
20040104,0540,13.32,138.00
20040104,0550,13.77,143.65
20040104,0600,14.29,149.99
20040104,0610,14.67,150.95
20040104,0620,14.76,150.68
20040104,0630,14.35,148.69
20040104,0640,13.94,147.09
20040104,0650,14.03,142.47
20040104,0700,14.76,149.32
20040104,0710,15.29,152.84
20040104,0720,14.93,142.05
20040104,0730,14.38,142.58
20040104,0740,13.85,137.79
20040104,0750,13.31,130.35
20040104,0800,13.05,132.34
20040104,0810,12.89,131.53
20040104,0820,12.37,127.48
20040104,0830,12.11,115.77
20040104,0840,12.21,118.96
20040104,0850,12.53,126.71
20040104,0900,12.86,131.14
20040104,0910,13.30,141.26
20040104,0920,13.65,146.71
20040104,0930,13.83,160.35
20040104,0940,13.84,157.51
20040104,0950,13.82,159.85
20040104,1000,13.89,155.73
20040104,1010,13.91,151.67
20040104,1020,13.98,152.99
20040104,1030,14.08,152.78
20040104,1040,14.18,152.29
20040104,1050,14.32,152.83
20040104,1100,14.52,152.35
20040104,1110,14.61,152.72
20040104,1120,14.73,153.38
20040104,1130,14.85,154.06
20040104,1140,14.97,155.62
20040104,1150,15.04,155.52
20040104,1200,15.33,156.25
20040104,1210,15.54,155.44
20040104,1220,15.53,155.88
20040104,1230,16.03,154.99
20040104,1240,16.06,155.05
20040104,1250,16.33,155.43
20040104,1300,16.56,155.52
20040104,1310,16.55,166.65
20040104,1320,16.17,166.65
20040104,1330,16.16,166.65
20040104,1340,15.92,166.65
20040104,1350,15.65,166.65
20040104,1400,15.69,166.32
20040104,1410,15.54,165.48
20040104,1420,15.21,163.67
20040104,1430,14.74,164.40
20040104,1440,14.25,160.40
20040104,1450,13.92,153.77
20040104,1500,13.67,149.71
20040104,1510,13.43,148.55
20040104,1520,13.35,149.30
20040104,1530,13.17,145.33
20040104,1540,12.91,138.87
20040104,1550,12.54,135.15
20040104,1600,12.17,131.58
20040104,1610,11.86,116.24
20040104,1620,11.47,110.40
20040104,1630,11.06,111.43
20040104,1640,10.68,88.72
20040104,1650,10.41,98.05
20040104,1700,10.02,92.49
20040104,1710,9.48,78.96
20040104,1720,9.10,73.55
20040104,1730,8.71,57.51
20040104,1740,8.35,50.92
20040104,1750,7.99,44.17
20040104,1800,7.77,41.07
20040104,1810,7.61,42.41
20040104,1820,7.49,38.99
20040104,1830,7.33,34.45
20040104,1840,7.09,32.68
20040104,1850,6.82,22.17
20040104,1900,6.61,24.00
20040104,1910,6.51,20.77
20040104,1920,6.41,22.39
20040104,1930,6.14,16.95
20040104,1940,5.91,16.38
20040104,1950,5.64,16.05
20040104,2000,5.30,16.06
20040104,2010,4.90,16.07
20040104,2020,4.49,16.08
20040104,2030,4.01,16.09
20040104,2040,3.54,16.09
20040104,2050,3.06,16.10
20040104,2100,2.71,16.10
20040104,2110,2.55,16.10
20040104,2120,2.38,16.09
20040104,2130,2.24,16.09
20040104,2140,2.10,16.09
20040104,2150,1.99,16.20
20040104,2200,2.14,16.83
20040104,2210,2.88,18.27
20040104,2220,3.78,21.07
20040104,2230,4.60,24.30
20040104,2240,5.00,24.29
20040104,2250,5.00,25.16
20040104,2300,4.91,23.70
20040104,2310,4.88,24.60
20040104,2320,4.94,24.77
20040104,2330,5.24,26.50
20040104,2340,5.82,30.68
20040104,2350,6.39,35.07
20040105,0000,6.29,34.33
20040105,0010,6.59,35.51
20040105,0020,6.37,32.37
20040105,0030,6.38,30.84
20040105,0040,6.26,27.92
20040105,0050,6.19,25.56
20040105,0100,5.91,23.38
20040105,0110,6.56,28.60
20040105,0120,6.20,26.11
20040105,0130,5.59,20.04
20040105,0140,5.13,18.38
20040105,0150,5.09,18.37
20040105,0200,5.30,18.19
20040105,0210,5.41,18.12
20040105,0220,5.83,20.69
20040105,0230,6.43,26.46
20040105,0240,6.89,31.54
20040105,0250,6.95,32.66
20040105,0300,6.99,33.90
20040105,0310,6.86,33.30
20040105,0320,6.66,31.14
20040105,0330,6.46,29.54
20040105,0340,6.47,29.81
20040105,0350,6.67,31.71
20040105,0400,6.94,34.27
20040105,0410,6.98,35.49
20040105,0420,6.83,33.83
20040105,0430,6.72,32.98
20040105,0440,6.89,35.14
20040105,0450,7.20,39.11
20040105,0500,7.52,43.64
20040105,0510,7.78,48.03
20040105,0520,7.80,48.87
20040105,0530,7.60,45.91
20040105,0540,7.28,41.79
20040105,0550,7.04,38.25
20040105,0600,6.85,37.08
20040105,0610,6.91,38.40
20040105,0620,6.97,40.99
20040105,0630,6.88,39.21
20040105,0640,6.81,38.20
20040105,0650,6.75,37.53
20040105,0700,6.86,40.63
20040105,0710,7.16,44.18
20040105,0720,7.75,52.17
20040105,0730,8.42,61.07
20040105,0740,9.07,73.54
20040105,0750,9.61,84.79
20040105,0800,10.04,90.27
20040105,0810,10.36,98.66
20040105,0820,10.54,106.63
20040105,0830,10.68,108.79
20040105,0840,10.81,108.87
20040105,0850,10.90,113.20
20040105,0900,10.86,112.17
20040105,0910,10.66,110.29
20040105,0920,10.39,106.04
20040105,0930,10.27,103.14
20040105,0940,10.17,99.43
20040105,0950,10.10,97.18
20040105,1000,10.03,94.62
20040105,1010,9.84,88.21
20040105,1020,9.43,78.04
20040105,1030,8.94,66.93
20040105,1040,8.42,56.93
20040105,1050,8.07,48.51
20040105,1100,8.09,44.46
20040105,1110,8.33,44.72
20040105,1120,8.68,51.27
20040105,1130,8.69,51.02
20040105,1140,8.45,46.90
20040105,1150,7.93,39.58
20040105,1200,7.55,30.87
20040105,1210,7.01,22.65
20040105,1220,6.56,16.26
20040105,1230,6.18,16.22
20040105,1240,5.93,16.19
20040105,1250,5.28,16.16
20040105,1300,5.46,16.13
20040105,1310,5.76,18.64
20040105,1320,6.07,19.59
20040105,1330,6.38,23.55
20040105,1340,6.58,25.21
20040105,1350,7.02,27.76
20040105,1400,7.70,35.67
20040105,1410,8.21,42.87
20040105,1420,8.70,50.94
20040105,1430,9.00,51.41
20040105,1440,8.98,51.37
20040105,1450,8.80,49.04
20040105,1500,8.71,48.68
20040105,1510,8.15,42.87
20040105,1520,7.39,37.43
20040105,1530,6.69,28.21
20040105,1540,6.04,19.53
20040105,1550,5.47,15.43
20040105,1600,4.90,15.39
20040105,1610,4.41,15.35
20040105,1620,4.29,15.30
20040105,1630,4.45,15.90
20040105,1640,4.73,15.36
20040105,1650,5.11,18.87
20040105,1700,5.48,20.01
20040105,1710,5.81,21.69
20040105,1720,5.89,22.26
20040105,1730,5.48,19.09
20040105,1740,5.07,14.98
20040105,1750,4.78,15.03
20040105,1800,4.55,14.90
20040105,1810,4.21,14.85
20040105,1820,3.83,14.81
20040105,1830,3.56,14.77
20040105,1840,3.44,14.73
20040105,1850,3.37,14.69
20040105,1900,3.28,14.64
20040105,1910,3.23,14.60
20040105,1920,3.22,14.56
20040105,1930,3.24,14.56
20040105,1940,3.23,14.47
20040105,1950,3.21,14.42
20040105,2000,3.21,14.38
20040105,2010,3.16,14.45
20040105,2020,3.18,14.86
20040105,2030,3.40,15.16
20040105,2040,3.80,16.58
20040105,2050,4.08,17.32
20040105,2100,4.18,17.07
20040105,2110,4.63,19.31
20040105,2120,5.27,24.08
20040105,2130,5.25,21.96
20040105,2140,4.77,19.15
20040105,2150,4.42,17.54
20040105,2200,4.25,16.92
20040105,2210,4.21,16.18
20040105,2220,4.18,16.03
20040105,2230,4.25,16.74
20040105,2240,4.20,16.61
20040105,2250,4.04,15.10
20040105,2300,3.83,13.86
20040105,2310,3.59,13.96
20040105,2320,3.45,13.46
20040105,2330,3.65,14.10
20040105,2340,3.98,14.77
20040105,2350,4.30,15.43
20040106,0000,4.58,16.79
20040106,0010,4.43,16.25
20040106,0020,4.97,18.72
20040106,0030,4.90,18.65
20040106,0040,5.31,19.96
20040106,0050,5.40,19.36
20040106,0100,5.57,19.36
20040106,0110,5.68,19.79
20040106,0120,5.64,19.38
20040106,0130,5.68,19.63
20040106,0140,5.61,19.45
20040106,0150,5.69,18.95
20040106,0200,5.63,18.15
20040106,0210,5.54,16.95
20040106,0220,5.74,17.71
20040106,0230,5.87,17.98
20040106,0240,5.98,17.88
20040106,0250,6.01,16.98
20040106,0300,6.19,17.11
20040106,0310,6.24,16.41
20040106,0320,6.24,15.96
20040106,0330,6.40,16.69
20040106,0340,6.61,18.59
20040106,0350,6.78,19.82
20040106,0400,6.94,21.05
20040106,0410,7.25,24.10
20040106,0420,7.62,28.39
20040106,0430,7.99,33.01
20040106,0440,8.20,35.40
20040106,0450,8.57,39.46
20040106,0500,8.57,39.81
20040106,0510,8.41,37.85
20040106,0520,9.10,49.42
20040106,0530,10.58,78.61
20040106,0540,11.68,103.17
20040106,0550,11.98,107.66
20040106,0600,11.99,109.09
20040106,0610,12.13,111.93
20040106,0620,12.72,119.30
20040106,0630,13.55,130.07
20040106,0640,14.03,133.01
20040106,0650,14.14,134.62
20040106,0700,14.03,134.57
20040106,0710,13.60,127.79
20040106,0720,13.11,124.54
20040106,0730,12.47,116.87
20040106,0740,11.19,103.97
20040106,0750,9.22,77.43
20040106,0800,7.81,57.68
20040106,0810,7.10,45.09
20040106,0820,6.48,39.45
20040106,0830,5.47,25.93
20040106,0840,4.59,18.02
20040106,0850,3.86,11.11
20040106,0900,3.13,10.89
20040106,0910,2.56,10.84
20040106,0920,2.08,10.80
20040106,0930,2.25,10.75
20040106,0940,2.95,13.83
20040106,0950,3.73,15.54
20040106,1000,4.74,22.12
20040106,1010,6.61,42.78
20040106,1020,8.81,80.25
20040106,1030,9.89,99.79
20040106,1040,9.69,99.14
20040106,1050,9.04,88.20
20040106,1100,9.25,89.46
20040106,1110,10.28,106.69
20040106,1120,11.54,122.96
20040106,1130,11.88,126.59
20040106,1140,11.55,127.67
20040106,1150,11.14,119.03
20040106,1200,10.33,107.59
20040106,1210,9.71,101.16
20040106,1220,9.10,88.99
20040106,1230,8.24,75.47
20040106,1240,7.65,67.71
20040106,1250,6.89,54.60
20040106,1300,6.80,57.66
20040106,1310,7.24,61.80
20040106,1320,7.99,75.27
20040106,1330,8.31,83.13
20040106,1340,7.92,74.44
20040106,1350,7.47,75.86
20040106,1400,7.08,68.01
20040106,1410,6.41,61.16
20040106,1420,6.41,60.49
20040106,1430,6.80,64.54
20040106,1440,6.88,64.05
20040106,1450,6.79,62.81
20040106,1500,6.76,61.97
20040106,1510,6.74,61.91
20040106,1520,6.66,60.71
20040106,1530,7.36,68.53
20040106,1540,8.68,87.76
20040106,1550,10.10,103.49
20040106,1600,11.34,119.09
20040106,1610,12.43,132.79
20040106,1620,13.46,142.57
20040106,1630,13.92,149.05
20040106,1640,14.01,154.03
20040106,1650,13.89,154.65
20040106,1700,13.42,151.31
20040106,1710,12.89,144.91
20040106,1720,11.84,134.88
20040106,1730,11.18,123.13
20040106,1740,10.90,115.98
20040106,1750,10.93,121.13
20040106,1800,11.20,125.66
20040106,1810,11.69,135.40
20040106,1820,12.08,143.75
20040106,1830,12.14,147.34
20040106,1840,12.03,145.35
20040106,1850,11.67,136.01
20040106,1900,11.23,120.99
20040106,1910,10.67,117.33
20040106,1920,10.34,110.06
20040106,1930,10.01,100.52
20040106,1940,9.62,90.60
20040106,1950,9.18,81.45
20040106,2000,8.67,70.92
20040106,2010,8.26,61.85
20040106,2020,7.87,59.47
20040106,2030,7.52,57.01
20040106,2040,7.20,53.24
20040106,2050,6.88,46.08
20040106,2100,6.64,44.12
20040106,2110,6.33,43.06
20040106,2120,6.03,36.02
20040106,2130,5.81,33.19
20040106,2140,5.56,33.20
20040106,2150,5.27,29.21
20040106,2200,5.00,27.33
20040106,2210,4.73,25.39
20040106,2220,4.38,23.30
20040106,2230,4.12,21.24
20040106,2240,3.98,20.13
20040106,2250,3.82,19.00
20040106,2300,3.72,18.78
20040106,2310,3.73,18.21
20040106,2320,3.76,17.96
20040106,2330,3.81,18.26
20040106,2340,3.90,17.94
20040106,2350,4.10,17.98
20040107,0000,3.88,17.78
20040107,0010,3.72,17.24
20040107,0020,3.25,15.89
20040107,0030,2.88,15.52
20040107,0040,3.34,16.55
20040107,0050,2.67,15.57
20040107,0100,2.45,15.45
20040107,0110,2.71,15.52
20040107,0120,3.32,15.42
20040107,0130,3.62,14.81
20040107,0140,3.80,13.43
20040107,0150,3.91,12.10
20040107,0200,3.98,10.94
20040107,0210,3.86,9.98
20040107,0220,4.08,9.89
20040107,0230,4.59,10.86
20040107,0240,5.21,13.22
20040107,0250,5.59,14.89
20040107,0300,5.74,15.22
20040107,0310,5.72,13.44
20040107,0320,5.59,11.58
20040107,0330,5.65,10.83
20040107,0340,6.14,12.98
20040107,0350,7.06,21.19
20040107,0400,8.36,36.75
20040107,0410,9.86,69.15
20040107,0420,11.20,96.39
20040107,0430,12.15,112.06
20040107,0440,12.72,121.59
20040107,0450,13.21,126.61
20040107,0500,13.60,131.97
20040107,0510,13.75,132.26
20040107,0520,13.73,133.26
20040107,0530,13.79,135.42
20040107,0540,14.01,134.04
20040107,0550,14.25,135.12
20040107,0600,14.72,136.40
20040107,0610,15.37,138.79
20040107,0620,15.90,142.00
20040107,0630,16.14,142.69
20040107,0640,16.34,142.17
20040107,0650,16.66,144.86
20040107,0700,17.25,146.48
20040107,0710,17.94,148.49
20040107,0720,18.76,150.24
20040107,0730,19.29,151.03
20040107,0740,19.64,144.46
20040107,0750,19.97,144.87
20040107,0800,20.20,146.51
20040107,0810,20.74,146.31
20040107,0820,21.49,146.13
20040107,0830,22.02,145.89
20040107,0840,22.34,145.48
20040107,0850,22.69,145.58
20040107,0900,22.90,145.54
